10, 0.00012208188880265, -0.00015474080789289, 0.00018297265824157, 3511.842550519, -0.00018461644936947, -0.00012268304894772, -0.0001522935815721, -0.00076827759478679, -0.00086050646486653, -0.0010390399674887, 1.200731053551, -1.1965268457961, -1.2148271465205, 0.00077214591501634, -0.0010246033303475, 0.00087482975106836, 2.1573177890106, 0.00022166272550182, 0.00077238694948628, -0.0010242544166158, 110, 10, 10, 30646651.76
11, 5.6090701544949e-05, 0.00071743227941712, -0.00030175331483646, 3404.712540161, 0.00031147403379597, -5.5099666567886e-05, 0.00071334301593217, -0.00071268939566561, -0.0001429292263611, -0.0013405416698695, 1.2013344986378, -1.1958968678719, -1.2144997796577, 0.00071720764976818, -0.0013361058664833, 0.00016148673513619, 4.5373006492635, 0.00031631004882082, 0.00071728728291839, -0.0013357284504118, 120, 11, 10, 30646811.655
12, -0.00027544604343335, -0.00036967783460724, 0.00013380839557358, 3240.1272289334, -0.0001396309546896, 0.00027500542247829, -0.00036784796461171, -0.00098787803094368, -0.00051283929492956, -0.0012068453295914, 1.200857185621, -1.1960299216297, -1.2147997600577, 0.00099216482436062, -0.0011963799310434, 0.0005293346997479, 0.46981955631549, 0.00030842306317782, 0.00099229270539668, -0.0011960974957222, 130, 12, 10, 30646984.534
13, 8.6335229261746e-05, -0.00035510799430248, 5.4853434239589e-05, 3174.3646876651, -5.9298199672708e-05, -8.6513995215979e-05, -0.00035434927800749, -0.00090131446642148, -0.00086792220346528, -0.001152189436621, 1.2007117850197, -1.1963811795081, -1.2149785396763, 0.00090560895643279, -0.0011371428694012, 0.00088368397775539, 2.5407208462985, 0.00010488540342991, 0.0009057787101807, -0.0011367992960494, 140, 13, 10, 30647186.017
14, -1.5491983335301e-05, -0.00039060949979553, -0.00017985091275401, 3130.8044235479, 0.00017457550610205, 1.6085539114372e-05, -0.00039297173154979, -0.00091665949513776, -0.0012584595281773, -0.0013322096585052, 1.2006453289369, -1.1965732245426, -1.2154047390676, 0.0009218830572254, -0.0013117008974949, 0.0012766557093052, 4.8042704144275, 0.00017531500762737, 0.00092186424929507, -0.0013113748021515, 150, 14, 10, 30647432.289
15, 4.5268645116322e-07, 0.00061372115231729, -0.00014787682892937, 3036.998191348, 0.00015604625912498, 3.1824848872173e-08, 0.00061169516776019, -0.00091670858554485, -0.00064467043998849, -0.0014798053186325, 1.2010459584393, -1.1960511977837, -1.2150652235156, 0.0009220663730091, -0.001467747049909, 0.00066496054154499, 4.712592925347, 0.00015604626237024, 0.00092189607414394, -0.0014674210612765, 160, 15, 10, 30647649.424
16, 0.0002205219357432, 7.3760424423407e-05, 0.00022512021685655, 2978.6480580138, -0.00022338967885152, -0.00022126220654753, 7.6744535498769e-05, -0.00069616868266872, -0.00057085002344276, -0.0012547223661391, 1.2010799108542, -1.1962649486898, -1.2147414639815, 0.0007006642366036, -0.0012444960552566, 0.00058821600604622, 2.3514099471826, 0.00031441996225378, 0.00070063386759641, -0.001244031382425, 170, 16, 10, 30647901.917
17, -0.00026135626024722, -0.00028033162522303, -0.00020403037971228, 2868.2458724168, 0.00019941347794352, 0.0002620276677623, -0.00028301426970677, -0.0009574072939402, -0.00085127457139781, -0.0014587757397194, 1.2009019417641, -1.1961834701891, -1.2152197535946, 0.00096283735039784, -0.0014437182718477, 0.00087123027575299, 5.6326560997381, 0.00032927835315806, 0.00096266153535871, -0.0014434448603685, 180, 17, 10, 30648111.981
18, -0.00021537817476649, -0.00024052273928661, -0.00016485339170188, 2838.6775249935, 0.00016092226168857, 0.00021592069273687, -0.0002426888278771, -0.0011726801876119, -0.0010918754633937, -0.001623652617937, 1.2007483163188, -1.1961248490657, -1.2156184069454, 0.0011789176636123, -0.0016044261365164, 0.0011139191036301, 5.6427092051639, 0.00026929114329835, 0.0011785822280956, -0.001604367122057, 190, 18, 10, 30648302.207
19, 0.00028666087881471, 0.0001082593470195, 0.00030332321306348, 2733.5979943961, -0.00030090764348972, -0.00028765839814934, 0.00011227979919241, -0.0008859416372307, -0.00098356120051454, -0.0013204224292585, 1.2007906641697, -1.1963986816651, -1.2151806115871, 0.00089094113274653, -0.0013038229405317, 0.0010016393044377, 2.333687231746, 0.00041628447477222, 0.00089092382994625, -0.0013034594785673, 200, 19, 10, 30648453.323
20, 0.00023645697345659, 7.338113838889e-05, 0.00025650555258695, 2753.3377805103, -0.00025472465297189, -0.00023730048906072, 7.6782936485458e-05, -0.00064940699229883, -0.00091013753896398, -0.0010640006616557, 1.2008133778903, -1.1966392292639, -1.2148264353907, 0.00065339539089686, -0.0010493269849384, 0.00092485636795222, 2.320796125219, 0.00034813240432356, 0.00065362334088553, -0.0010487348255954, 210, 20, 10, 30648643.17
21, -0.000334879159515, -0.00052039820468503, 2.6559575299423e-05, 2748.5939483395, -3.4597246325422e-05, 0.00033479190015261, -0.00051998189208459, -0.00098399718047557, -0.0014307224700832, -0.0010374576969863, 1.2002983092453, -1.1967892122979, -1.215343697875, 0.00098814606006814, -0.0010143330860766, 0.0014448382600368, 0.10297403864877, 0.00033657478494548, 0.00098841524103814, -0.00101413757927, 220, 21, 10, 30648821.422
22, 0.00010919361826292, 0.00030294530960888, -0.00059479213123817, 2667.7819153543, 0.00059913426363778, -0.00010723590574839, 0.0002949836960236, -0.00087538620519399, -0.0011274279376122, -0.0016321786604523, 1.2009572008433, -1.1963659586025, -1.2155119466663, 0.0008816875293956, -0.0016136059655523, 0.0011498545640132, 4.5352795890291, 0.00060865540771973, 0.00088117933528975, -0.0016132718429078, 230, 22, 10, 30649058.141
23, 6.2842400365555e-05, 0.00020636801149561, 0.00046940952378116, 2627.1458136191, -0.00046640716868098, -6.4388329995292e-05, 0.00021260461056202, -0.00081244754065801, -0.00092121407329163, -0.0011627142814525, 1.2007596696943, -1.196480957696, -1.2149838229369, 0.00081681251440831, -0.0011472662442287, 0.00093724995345118, 1.7079809696779, 0.00047083065324657, 0.00081679100529446, -0.0011468646742268, 240, 23, 10, 30649359.514
24, 6.3608130510483e-05, 0.00020838608550707, 0.00036943282132189, 2692.2185770168, -0.00036641046795538, -6.4824901900805e-05, 0.00021328962805567, -0.00074879035423164, -0.00071294107669617, -0.00079322613284574, 1.200636554792, -1.1965479090477, -1.2145279587662, 0.00075168329260192, -0.00078090974720904, 0.00072396032539552, 1.7459031718446, 0.0003721006569918, 0.00075196610339365, -0.00078045420627143, 250, 24, 10, 30649593.15
25, -0.00045232943829001, -0.0069493227692992, 3.2026771920332e-05, 2398.3098474997, -0.00012615841021977, 0.00045224825016507, -0.0069482566275662, -0.0011983496194643, -0.0076624547352618, -0.00076363704561619, 1.196957820812, -1.2013532586005, -1.2197962580449, 0.0012033970830653, -0.00065285411752451, 0.0076722169529617, 0.27204248867065, 0.00046951509480159, 0.0012042143535587, -0.00065429579605167, 260, 25, 10, 30649906.956
26, 0.00030057151073541, 0.00034956417158356, -0.00031339358521767, 2504.3861679605, 0.00031901377826929, -0.00029953941262674, 0.00034534074757235, -0.00089911354130855, -0.0073125878871946, -0.0010779708812415, 1.1975760702723, -1.2011684226924, -1.2196342355884, 0.00090625853157375, -0.00097410531188138, 0.0073268762053893, 3.9584641571239, 0.00043759987481993, 0.00090467494093198, -0.00097330957432096, 270, 26, 10, 30650161.799
27, -0.00031862305588804, -0.0031167726736425, -0.00059654870629282, 2522.336047248, 0.00055389198067984, 0.00032059737580299, -0.0031244333736303, -0.0012182380334218, -0.010429264128694, -0.0016747554148432, 1.1962797302245, -1.2029490326207, -1.2225038266495, 0.0012317666496052, -0.0015251254171028, 0.01045130957902, 5.2370807240455, 0.00063998359637822, 0.001225272316735, -0.0015272015550008, 280, 27, 10, 30650419.056
28, -0.00011042831599189, 0.00067974056089349, 0.00055473953034418, 2493.6350985985, -0.00054598873191663, 0.00010859868868579, 0.00068708094068958, -0.0013263407952944, -0.0097499532594959, -0.0011190303807558, 1.1961206589628, -1.2026299299783, -1.2216452023114, 0.0013348411547699, -0.00097806691427166, 0.00976422863833, 1.3744559871984, 0.00055668426469966, 0.0013338710054208, -0.00098121282308417, 290, 28, 10, 30650575.464
29, 0.00038379500173688, -0.0024864512116503, -0.00037314694725126, 2386.3611496107, 0.00034122686719322, -0.00038255482196075, -0.0024912231752331, -0.00094297798848973, -0.012235941320999, -0.0014956966178754, 1.1954838550846, -1.2045671887164, -1.2235624800157, 0.00095606638778531, -0.0013234847991337, 0.012255451813563, 3.8699527243627, 0.00051262458651523, 0.00095131618346001, -0.0013224396902774, 300, 29, 10, 30650736.931
30, 5.3785551092682e-06, -0.0020611296848924, 0.00017039372255407, 2370.4409162934, -0.00019783810024267, -5.931606353801e-06, -0.0020586751636973, -0.00093501723445957, -0.014297146446169, -0.0013263119970409, 1.1943737501575, -1.2061707644884, -1.2249385687818, 0.00094750714607335, -0.0011257429869851, 0.01431412697726, 1.6007694712132, 0.00019792700134536, 0.00094538457710621, -0.0011246015900347, 310, 30, 10, 30650949.436
31, 3.8641130578735e-05, -0.0010755157639148, 0.00012419933923459, 2303.3702647306, -0.00013839876314851, -3.9045699780102e-05, -0.00107376626272, -0.0008947767279213, -0.015372694135801, -0.0012028952340656, 1.1937950258619, -1.2070504949834, -1.2256135731897, 0.00090641046799954, -0.00098793933862631, 0.01538789323998, 1.845774109427, 0.0001438011971868, 0.00090633887732611, -0.0009862028268862, 320, 31, 10, 30651384.236
32, 3.858948534482e-05, -0.0011755157505787, 0.00012419933923459, 2254.4278208101, -0.00013973209269084, -3.899367050172e-05, -0.0011737573599501, -0.00085452752883372, -0.016548241746729, -0.001079522357149, 1.1931676944156, -1.208003760383, -1.226361496558, 0.00086518968170093, -0.00084884797089028, 0.01656165059993, 1.8429333728013, 0.00014507089324519, 0.00086734520682439, -0.00084647073419536, 330, 32, 10, 30651830.344
33, 7.3259688997932e-05, -0.00017728294099679, 7.593719202899e-05, 2246.618222567, -7.8052322769535e-05, -7.3508625104072e-05, -0.00017625832541864, -0.00078054569766462, -0.016725517345327, -0.001004269045729, 1.1930818967879, -1.2082242790451, -1.226400469836, 0.00079039175136289, -0.00077203031247989, 0.016737908925349, 2.3262241236171, 0.00010721792319575, 0.00079383658172032, -0.00076841841142583, 340, 33, 10, 30652102.547
34, -0.0002403307362109, -0.00070683877286603, -0.00036770907726911, 2212.4500431619, 0.00035745993789047, 0.00024154279022381, -0.00071166660199476, -0.0010235919438894, -0.017432333734369, -0.0013702368889863, 1.1928281918044, -1.2083932617793, -1.2273020948225, 0.0010380092790957, -0.0011253093513441, 0.017449575527344, 5.3066330399361, 0.0004314168827315, 0.0010353793719441, -0.0011258783493163, 350, 34, 10, 30652563.758
35, 0.0001199066536506, 9.6897467139901e-05, 0.00018530942979136, 2274.9095054324, -0.00018360542147508, -0.0001205164862454, 9.9353586978183e-05, -0.00090213939405242, -0.017335448366313, -0.0011859275210165, 1.1928302104452, -1.2084982218964, -1.2270376306179, 0.00091431648147144, -0.00094382859194892, 0.017350221940366, 2.1516494787931, 0.00021962507655544, 0.00091486288569873, -0.00094227292784121, 360, 35, 10, 30652800.957
36, 8.6984148712884e-05, 2.0821168648419e-05, 0.0001344923039255, 2235.5664187819, -0.00013391568791505, -8.7426557797157e-05, 2.2608151812119e-05, -0.00081400400121682, -0.017314635908045, -0.0010521831178216, 1.1928077745435, -1.208610817176, -1.226881853485, 0.00082458122845207, -0.00081144883956001, 0.017327613788554, 2.1491708880865, 0.0001599275288311, 0.00082743632790157, -0.00080835723992616, 370, 36, 10, 30653183.583
37, 8.6984148712884e-05, 2.0821168648419e-05, 0.0001344923039255, 2224.7789040657, -0.00013391568791505, -8.7426557797157e-05, 2.2608151812119e-05, -0.00072586861325634, -0.017293823376479, -0.0009184387228206, 1.1927853329162, -1.2087234046582, -1.2267260724203, 0.00073484896831717, -0.00067906705845672, 0.017305005636741, 2.1491708880865, 0.0001599275288311, 0.00074000977010442, -0.00067444155201111, 380, 37, 10, 30653476.796
38, -0.00028351167377876, -7.3333431021986e-06, -0.00058131829073196, 2138.3009141759, 0.00058023238142024, 0.00028542408926037, -1.5069009612204e-05, -0.0010143964769057, -0.017301076396057, -0.0014972936960962, 1.1929911119171, -1.2082437586011, -1.2272964705485, 0.0010302750790113, -0.0012542713180823, 0.017320074646354, 5.1695464147612, 0.00064663477108699, 0.0010254338593648, -0.0012546739334314, 390, 38, 10, 30653750.521
39, 9.7223671102014e-05, -4.1938362673971e-05, 0.00055965110591735, 2051.5449303515, -0.00055983737797453, -9.9065570162052e-05, -3.4478281162436e-05, -0.00091230253369905, -0.017343223996343, -0.00093851895386008, 1.1926383285962, -1.2086125826073, -1.2268640186317, 0.00092151880711435, -0.00069623552150473, 0.017354552927516, 1.7459374840098, 0.00056853485114716, 0.00092636828920274, -0.00069483655545683, 400, 39, 10, 30654036.091
40, 1.6913504961168e-05, -0.00019881468242333, -0.00053323453699422, 1990.0156190429, 0.00053058942160317, -1.5157035542019e-05, -0.00020590664388746, -0.00089992043275155, -0.01754178777553, -0.0014719778628349, 1.1929410432764, -1.2085174663202, -1.2274000275917, 0.00091562637884364, -0.0012270086824685, 0.017560459571404, 4.683830335927, 0.00053080586850901, 0.00091121125366072, -0.00122542597706, 410, 40, 10, 30654438.033
41, 0.00014713810815188, 0.00037224595955741, 0.00038766988946311, 1864.8540547848, -0.00038218631856733, -0.00014841510002832, 0.00037737408026679, -0.00074965941646052, -0.017169606795002, -0.0010854403550771, 1.1929496350788, -1.2085359721244, -1.2267706921614, 0.0007605947534912, -0.00084745813604959, 0.017183085491137, 1.9412036166689, 0.00040999198042945, 0.0007627961536324, -0.00084323965849266, 420, 41, 10, 30654815.823
42, 0.00013457506373159, 0.00031674607902757, 0.00030543891490931, 1877.2284039008, -0.0003007443575936, -0.00013558117433117, 0.00032078346846631, -0.00061263713677094, -0.016852901446169, -0.00078104516135198, 1.1929815657349, -1.2085469170826, -1.2262491424276, 0.00061991399121717, -0.00054906519761355, 0.01686230202267, 1.994330859341, 0.00032989304851331, 0.00062721497930123, -0.00054249530089907, 430, 42, 10, 30655136.327
43, -0.00055526254312792, -2.4953830319739e-05, -0.00081114408648896, 1802.0346016925, 0.00080890698272359, 0.00055793022857721, -3.5738884080486e-05, -0.0011747118998542, -0.016877823660974, -0.0015874988555755, 1.1931427451631, -1.2077713125278, -1.2271292390054, 0.0011914185734055, -0.0013484394273086, 0.016898040906751, 5.3161913795936, 0.00098265794998015, 0.0011851452078784, -0.0013514022836227, 440, 43, 10, 30655530.191
44, 2.2913811475361e-05, -0.0017539541009481, -0.00029494417713217, 1787.6821547483, 0.00027160879111348, -2.1935876479052e-05, -0.0017577313732554, -0.0011528980243954, -0.018631586328453, -0.0018836637958899, 1.1925281051634, -1.2089394382609, -1.2286199596512, 0.0011743142747748, -0.0016203952015304, 0.018655772280006, 4.6318011282122, 0.00027249315236723, 0.0011632093313994, -0.0016230110747361, 450, 44, 10, 30655817.887
45, -2.3842898201039e-05, -0.0015708591328729, 0.00066457002778738, 1906.8255729379, -0.00068552791892139, 2.1660785448878e-05, -0.0015618586695701, -0.0011690721935168, -0.02020284762268, -0.0012197990615486, 1.1912718181038, -1.2103957505255, -1.2292805871566, 0.0011826474053306, -0.0009345758473775, 0.020217630949576, 1.5392096028057, 0.000685870043993, 0.0011848701168483, -0.00093748315581475, 460, 45, 10, 30656210.682
46, 3.7532774436505e-05, 0.002431436662826, -0.00036513061278748, 1562.7597330777, 0.00039763467822623, -3.6339764883005e-05, 0.0024263510469522, -0.0011367067715785, -0.017771175583762, -0.001583867994947, 1.1927368857541, -1.2084588038574, -1.227761149159, 0.0011538705849159, -0.001332829205326, 0.017791279902624, 4.6212523171806, 0.00039929176780874, 0.0011485303519653, -0.001335117834041, 470, 46, 10, 30656511.959
47, -0.00010326381608318, 0.0013199238534147, 0.0002073267454547, 1580.6391125315, -0.00019005045270908, 0.0001025755840416, 0.0013225754605653, -0.001239168295692, -0.016451451392282, -0.0013748760799806, 1.1931456533566, -1.2075096223026, -1.2266898167403, 0.0012531757092705, -0.0011410496159023, 0.016468704442059, 1.0758735430919, 0.00021596510138539, 0.0012511059360069, -0.0011450673813319, 480, 47, 10, 30656973.107
48, 6.3214137448554e-06, 3.226287488956e-05, 0.00020300967384613, 1526.0492962075, -0.00020253960627223, -6.9898895832166e-06, 3.4966131866329e-05, -0.001231199214898, -0.016419309513413, -0.0011719029667766, 1.1930188976386, -1.2075871549987, -1.226511690525, 0.0012428548919435, -0.00093865240398707, 0.016433738310192, 1.6052938586598, 0.00020266018519999, 0.0012441160464236, -0.00094252777505968, 490, 48, 10, 30657206.432
49, -3.2909352603606e-06, 0.00016814112724629, 0.00019864651122856, 1493.3954358123, -0.00019639702520213, 2.6362503238058e-06, 0.00017077460006045, -0.0012329574645854, -0.016251292277874, -0.00097313019211473, 1.1929535719214, -1.2075554770373, -1.2262420096801, 0.0012422801654979, -0.00074223852737539, 0.016262963710132, 1.5573740664213, 0.00019641471768687, 0.0012467522967474, -0.00074613074985755, 500, 49, 10, 30657475.907
50, 0.00015074161953525, -0.00053538429887137, -0.00030854951892201, 1388.7468816438, 0.00030187914608048, -0.00014972288095353, -0.00053945734682716, -0.0010844666136547, -0.016786412906981, -0.0012832286927297, 1.1930314800216, -1.2079135811694, -1.2267941260758, 0.0010975683952978, -0.001046551624207, 0.016802421056959, 4.251970882353, 0.00033696878181711, 0.0010970294157939, -0.001048009895938, 510, 50, 10, 30657712.936
51, 0.00010662336504836, -0.00061853462973747, -0.00019501463440572, 1268.9232915095, 0.00018710120081458, -0.00010597834662428, -0.00062108459044774, -0.00097908653392285, -0.017404773362707, -0.0014794702544229, 1.1929541408353, -1.2083545679507, -1.227342468486, 0.00099480726762469, -0.0012354389412651, 0.017423505647407, 4.197024743858, 0.00021503085662172, 0.00099105106916964, -0.0012351110967526, 520, 51, 10, 30657918.743
52, -8.73995061264e-06, 0.00038344695318515, -8.9139062997181e-05, 1274.92616765, 9.4213846144454e-05, 9.0319097206417e-06, 0.00038222493508033, -0.00098888508233745, -0.017021289525502, -0.0015683423985106, 1.1931969005762, -1.2080232516803, -1.2271331146283, 0.0010054612859689, -0.0013294831648485, 0.017041280712327, 4.8079629645712, 9.4645782782608e-05, 0.0010000829788903, -0.0013293249428971, 530, 52, 10, 30658234.09
53, -0.00016049283961222, -0.00011340462334595, 0.00014888509590852, 1239.8676833839, -0.00015091127154232, 0.00016000221846461, -0.00011140202042425, -0.0011480181367678, -0.017134893410603, -0.0014181513257696, 1.1929147800951, -1.2080598302892, -1.2271785609734, 0.0011628601185049, -0.0011758585273012, 0.017152682732751, 0.75616701780944, 0.00021994299668804, 0.0011600851973549, -0.0011784136713547, 540, 53, 10, 30658548.778
54, -0.00014413520255664, -7.3585778648593e-05, 0.00012396110902236, 1328.2090056654, -0.0001254049358988, 0.00014372657640556, -7.191976969076e-05, -0.0012910356952454, -0.017208652460005, -0.00129300078219, 1.1926820862264, -1.2080672116669, -1.2272060101766, 0.0013044100289517, -0.0010480017732722, 0.017224602502442, 0.71742613319403, 0.00019074518791583, 0.0013038117737605, -0.0010530087354559, 550, 54, 10, 30658747.844
55, -0.00014413520255664, -7.3585778648593e-05, 0.00012396110902236, 1458.9093344246, -0.0001254049358988, 0.00014372657640556, -7.191976969076e-05, -0.0014340532755805, -0.017282411406103, -0.0011678502027034, 1.1924493927519, -1.2080745831483, -1.2272334484817, 0.0014459507436041, -0.00092013483933684, 0.017296522272132, 0.71742613319403, 0.00019074518791583, 0.001447538350166, -0.00092760379955715, 560, 55, 10, 30659050.105
56, 0.00082193658823117, -0.00032333235846998, 5.8143627214397e-05, 1386.4981005889, -5.974283212272e-05, -0.0008221223219877, -0.00032256771721922, -0.00061144627450699, -0.017605302606569, -0.0011170427281938, 1.1928645161024, -1.2089440624737, -1.2270478561682, 0.00062291077714029, -0.0008747528343074, 0.017619089989352, 3.0690511358553, 0.00082429019058854, 0.00062541602817832, -0.00086786096743443, 570, 56, 10, 30659425.486
57, -0.00042426023455483, -0.00045851976831349, -0.0002854613620961, 1313.1908126774, 0.00027792496309689, 0.00042519954614882, -0.0004622643990737, -0.0010379529414607, -0.018063972486165, -0.001398903208267, 1.1925334571595, -1.2088342002622, -1.2277913011987, 0.001053003339632, -0.001145044015331, 0.018081354388425, 5.7042595331842, 0.0005079733646143, 0.0010506155743271, -0.0011457859305313, 580, 57, 10, 30659776.458
58, 0.00014393046436488, -0.00012905515777039, 8.4603989806662e-05, 1321.5921447181, -8.5842698855692e-05, -0.00014420773723131, -0.00012792266017573, -0.0008931721671343, -0.018192970398491, -0.0013156687160545, 1.1925174182182, -1.2090752572817, -1.2277560592973, 0.00090726178482225, -0.0010618319994328, 0.018209277048601, 2.6046575385207, 0.00016782383747311, 0.00090640783709583, -0.0010599432316756, 590, 58, 10, 30660134.51
59, 3.127156309898e-05, 0.00083700551128612, 7.6558102671683e-05, 1267.8370323944, -6.5289316620775e-05, -3.1526669213063e-05, 0.00083795026936579, -0.0008617545190597, -0.017355978485396, -0.0012390217443192, 1.1928889130732, -1.2085182530027, -1.2270732810636, 0.00087457865000174, -0.0009971138555594, 0.017371326779235, 2.0206514418213, 7.2502591239746e-05, 0.00087488116788277, -0.00099465391505486, 600, 59, 10, 30660422.745
60, 3.800513588008e-05, 0.00073726496034286, 7.4012224603645e-05, 1474.59373003, -6.4051212230338e-05, -3.8251440159383e-05, 0.00073818432049926, -0.00082356388452382, -0.016618721828211, -0.0011650222178951, 1.1932189883947, -1.2080383906565, -1.2264621064748, 0.00083524377806198, -0.00093372223091557, 0.016633142458736, 2.109155106993, 7.460382337684e-05, 0.00083662972772339, -0.00093060270282452, 610, 60, 10, 30660797.58
61, 3.800513588008e-05, 0.00073726496034286, 7.4012224603645e-05, 1702.1297773735, -6.4051212230338e-05, -3.8251440159383e-05, 0.00073818432049926, -0.00078537325316436, -0.015881465166278, -0.0010910227371453, 1.193548883264, -1.2075584829078, -1.2258509067031, 0.00079595571153844, -0.00087030158716023, 0.015894958138237, 2.109155106993, 7.460382337684e-05, 0.000798378287564, -0.00086655149059418, 620, 61, 10, 30661172.238
62, 1.3030497008404e-05, -0.0095862882292896, -0.00020523217983206, 1454.3653527944, 7.7455194066947e-05, -1.2317880484045e-05, -0.0095881729760804, -0.00076874704625328, -0.02546766464809, -0.0013001266102251, 1.189074982537, -1.2145283640875, -1.2329958029134, 0.00078524286533284, -0.00094799475298228, 0.025483131114317, 4.5546773700575, 7.8428548804422e-05, 0.00078606040707996, -0.00094400668466113, 630, 62, 10, 30661557.945
63, -0.00040182126901513, 0.0051876914609516, 0.00030259238757493, 1516.7545955656, -0.00023472645680149, 0.00040080290282077, 0.0051912836276637, -0.0011700510564867, -0.02028035100715, -0.00099042604485213, 1.1910661408316, -1.2105597293449, -1.2291668927301, 0.0011805685485974, -0.00070415745813004, 0.020291847486653, 0.52979421170108, 0.00046447763824767, 0.0011868633099007, -0.00070928022785964, 640, 63, 10, 30661978.004
64, -0.00040023313336513, 0.0032191656667363, 0.0004462206717362, 1640.8862468359, -0.00040457956280248, 0.00039874946162425, 0.0032248474821359, -0.0015673302413313, -0.017061644649695, -0.00053827521394285, 1.191997901952, -1.2081091068039, -1.2266661236607, 0.0015716914137353, -0.00029220066673519, 0.017067000004518, 0.79265546227075, 0.00056805435988387, 0.001585612771525, -0.00030470066505716, 650, 64, 10, 30662333.304
65, 0.00049062354099445, -0.0067462669498319, -0.00068415044794436, 1425.1027119394, 0.00059576258089927, -0.00048834246728815, -0.0067548115913501, -0.001080743699492, -0.023807240056329, -0.0012318908470025, 1.1896001209566, -1.213107821059, -1.231878898183, 0.0010956310120428, -0.00089782084209097, 0.023821811595868, 4.0257548765228, 0.00077033201813039, 0.0010972703042368, -0.00090046324595643, 660, 65, 10, 30662805.187
